# wavelength(A) luminosity(erg/s/A)
6.867345770859562435e+03 1.439976087295669023e+37
6.866245536940400598e+03 1.440106548156544631e+37
6.865145655506990806e+03 1.440159252914765562e+37
6.864046126389968776e+03 1.440138042159560303e+37
6.862946949420081182e+03 1.440023554431996754e+37
6.861848124428179290e+03 1.439893196405689131e+37
6.860749651245225323e+03 1.439740973220316284e+37
6.859651529702290645e+03 1.439680818938427527e+37
6.858553759630552122e+03 1.439928457323630299e+37
6.857456340861295757e+03 1.440234215913979259e+37
6.856359273225916695e+03 1.440646232722477057e+37
6.855262556555916490e+03 1.441118877637454852e+37
6.854166190682903107e+03 1.441493838211797478e+37
6.853070175438595470e+03 1.441875043560615934e+37
6.851974510654820733e+03 1.442129160259498460e+37
6.850879196163507004e+03 1.442395294023834220e+37
6.849784231796697895e+03 1.442659916333581879e+37
6.848689617386539794e+03 1.442891591204815530e+37
6.847595352765286407e+03 1.443100703629119165e+37
6.846501437765302398e+03 1.443374116919194966e+37
6.845407872219052479e+03 1.443771882964034362e+37
6.844314655959115044e+03 1.444313176983451943e+37
6.843221788818175810e+03 1.445176707692011505e+37
6.842129270629019629e+03 1.445709315698067446e+37
6.841037101224545040e+03 1.446192757663576564e+37
6.839945280437756082e+03 1.446647274068470807e+37
6.838853808101762297e+03 1.447182091762140987e+37
6.837762684049778727e+03 1.447743004535178799e+37
6.836671908115129554e+03 1.448433831524716105e+37
6.835581480131243552e+03 1.449163500399399730e+37
6.834491399931654087e+03 1.449811931221487344e+37
6.833401667350006392e+03 1.450383759898672888e+37
6.832312282220046654e+03 1.450852914829851373e+37
6.831223244375625654e+03 1.451191211062911090e+37
6.830134553650706948e+03 1.451462460998051831e+37
6.829046209879353228e+03 1.451715337397493344e+37
6.827958212895737233e+03 1.451953870599421251e+37
6.826870562534133569e+03 1.452199829013199284e+37
6.825783258628927797e+03 1.452500366245291123e+37
6.824696301014604614e+03 1.452873675230865290e+37
6.823609689525758768e+03 1.453013265631938204e+37
6.822523423997089594e+03 1.452510655078122537e+37
6.821437504263398296e+03 1.451787090084220597e+37
6.820351930159596122e+03 1.450855931556424858e+37
6.819266701520696188e+03 1.449645220379300463e+37
6.818181818181818016e+03 1.448164929107802660e+37
6.817097279978184815e+03 1.446562701478527038e+37
6.816013086745127111e+03 1.444810221412331758e+37
6.814929238318075477e+03 1.443461158887502091e+37
6.813845734532569622e+03 1.442696544505301255e+37
6.812762575224252942e+03 1.442559818328350041e+37
6.811679760228871601e+03 1.442552893968066286e+37
6.810597289382278177e+03 1.442521557168369838e+37
6.809515162520428930e+03 1.442202750385661860e+37
6.808433379479381074e+03 1.441953486019644924e+37
6.807351940095302780e+03 1.441530304899135824e+37
6.806270844204460445e+03 1.441177349630490715e+37
6.805190091643225969e+03 1.440826416164186768e+37
6.804109682248077661e+03 1.440195582466976193e+37
6.803029615855594784e+03 1.439692709674593161e+37
6.801949892302459375e+03 1.439354603695576716e+37
6.800870511425461700e+03 1.439506812501722592e+37
6.799791473061492070e+03 1.439902789795839703e+37
6.798712777047545387e+03 1.440493506170262835e+37
6.797634423220718418e+03 1.441035480314719079e+37
6.796556411418215248e+03 1.441788964445386535e+37
6.795478741477336371e+03 1.442508397391248614e+37
6.794401413235493237e+03 1.443029062429715405e+37
6.793324426530196433e+03 1.443454114125818921e+37
6.792247781199057499e+03 1.443885457165645103e+37
6.791171477079796205e+03 1.444300022709497998e+37
6.790095514010230545e+03 1.444642411356127975e+37
6.789019891828282198e+03 1.445010382179404374e+37
6.787944610371979252e+03 1.445213123724829576e+37
6.786869669479447111e+03 1.445321497922309571e+37
6.785795068988915773e+03 1.445730004924722922e+37
6.784720808738719825e+03 1.446015276979008261e+37
6.783646888567293900e+03 1.446316316611882714e+37
6.782573308313173584e+03 1.446617208575294951e+37
6.781500067814999966e+03 1.446866416819938622e+37
6.780427166911515087e+03 1.446676945375067166e+37
6.779354605441561944e+03 1.446309698255291070e+37
6.778282383244085395e+03 1.446003200716556420e+37
6.777210500158134892e+03 1.445464043939447852e+37
6.776138956022857201e+03 1.444749810679109314e+37
6.775067750677506410e+03 1.444008306756427974e+37
6.773996883961433014e+03 1.442856655377166413e+37
6.772926355714092097e+03 1.442006564703176819e+37
6.771856165775038789e+03 1.442434795029240749e+37
6.770786313983930995e+03 1.442822697967446712e+37
6.769716800180524842e+03 1.442883219638433861e+37
6.768647624204683780e+03 1.443094608294988733e+37
6.767578785896365844e+03 1.443254203185438272e+37
6.766510285095632753e+03 1.443122989433785194e+37
6.765442121642648999e+03 1.442880285272492068e+37
6.764374295377678209e+03 1.442522509311145646e+37
6.763306806141082234e+03 1.442194517268568592e+37
6.762239653773329337e+03 1.441889447760782350e+37
6.761172838114985097e+03 1.441449916080321014e+37
6.760106359006714229e+03 1.441070427340411236e+37
6.759040216289286036e+03 1.440526253585432357e+37
6.757974409803568051e+03 1.440236200096900889e+37
6.756908939390526029e+03 1.440180300960122229e+37
6.755843804891231230e+03 1.440165515136236160e+37
6.754779006146849497e+03 1.440303926386718016e+37
6.753714542998649449e+03 1.440626352920644101e+37
6.752650415288000659e+03 1.441037057730936159e+37
6.751586622856371832e+03 1.441349598705050972e+37
6.750523165545328993e+03 1.441663187174871915e+37
6.749460043196544575e+03 1.441922164901593261e+37
6.748397255651782871e+03 1.442077474060144687e+37
6.747334802752911855e+03 1.442120302474109449e+37
6.746272684341901368e+03 1.442206194898930508e+37
6.745210900260814924e+03 1.442155082481194765e+37
6.744149450351818814e+03 1.442228976507614741e+37
6.743088334457181190e+03 1.442434484220287622e+37
6.742027552419264794e+03 1.442546183282750413e+37
6.740967104080531499e+03 1.442706154793273154e+37
6.739906989283546864e+03 1.442911538181986806e+37
6.738847207870973762e+03 1.443074595490735783e+37
6.737787759685569654e+03 1.443132260507391310e+37
6.736728644570195684e+03 1.443268066259094927e+37
6.735669862367812129e+03 1.443459574151412248e+37
6.734611412921473857e+03 1.443701327994269700e+37
6.733553296074338505e+03 1.444031696337335801e+37
6.732495511669659209e+03 1.444537721835813274e+37
6.731438059550788239e+03 1.445030032400773866e+37
6.730380939561178820e+03 1.445574402707711840e+37
6.729324151544380584e+03 1.446141268496857402e+37
6.728267695344037747e+03 1.446679650471747086e+37
6.727211570803900941e+03 1.447086053024398030e+37
6.726155777767812651e+03 1.447562252608912069e+37
6.725100316079714503e+03 1.447977150778648661e+37
6.724045185583647253e+03 1.448272198696943118e+37
6.722990386123747157e+03 1.448558360753607519e+37
6.721935917544251424e+03 1.448901190689837400e+37
6.720881779689495488e+03 1.449244078321449448e+37
6.719827972403906642e+03 1.449503002883382876e+37
6.718774495532014043e+03 1.449768241847502119e+37
6.717721348918446893e+03 1.449954669236000375e+37
6.716668532407926250e+03 1.449952871987625640e+37
6.715616045845271401e+03 1.450355619080571696e+37
6.714563889075404404e+03 1.452132922894169199e+37
6.713512061943337358e+03 1.452057452677232043e+37
6.712460564294184223e+03 1.451776637762722716e+37
6.711409395973154460e+03 1.451265300165773058e+37
6.710358556825553023e+03 1.450764400124507460e+37
6.709308046696783094e+03 1.450182801743397854e+37
6.708257865432346080e+03 1.449596764607649496e+37
6.707208012877838883e+03 1.448912706038204683e+37
6.706158488878953904e+03 1.448181648199616863e+37
6.705109293281479950e+03 1.447716984348718705e+37
6.704060425931304962e+03 1.447564584642941682e+37
6.703011886674412381e+03 1.447562395567994821e+37
6.701963675356879321e+03 1.447717339587998800e+37
6.700915791824882035e+03 1.447895465370175609e+37
6.699868235924692272e+03 1.448043028459773911e+37
6.698821007502679095e+03 1.448311485088827009e+37
6.697774106405304337e+03 1.448638739457869137e+37
6.696727532479128058e+03 1.449099798741803641e+37
6.695681285570806722e+03 1.449678125457255869e+37
6.694635365527090471e+03 1.450173594429557370e+37
6.693589772194827674e+03 1.450640954756475976e+37
6.692544505420960377e+03 1.451103303631058094e+37
6.691499565052527942e+03 1.451552532364881314e+37
6.690454950936663408e+03 1.452091225136648562e+37
6.689410662920596224e+03 1.452726859100211916e+37
6.688366700851652240e+03 1.453339180445072290e+37
6.687323064577248260e+03 1.454025094535748590e+37
6.686279753944903860e+03 1.454759894710000065e+37
6.685236768802227743e+03 1.455500798729487501e+37
6.684194108996925024e+03 1.455849011341482214e+37
6.683151774376796311e+03 1.456127900762196894e+37
6.682109764789735891e+03 1.456328146018046992e+37
6.681068080083735367e+03 1.456418296663740913e+37
6.680026720106880020e+03 1.456495180645916695e+37
6.678985684707348810e+03 1.456661915391592650e+37
6.677944973733415281e+03 1.456749963231483828e+37
6.676904587033451207e+03 1.456917820505330006e+37
6.675864524455916580e+03 1.456943476590172802e+37
6.674824785849370528e+03 1.456736878950806051e+37
6.673785371062465856e+03 1.456057171740796014e+37
6.672746279943949048e+03 1.455191543793670752e+37
6.671707512342658447e+03 1.455314466569660882e+37
6.670669068107530620e+03 1.454184143846582958e+37
6.669630947087593995e+03 1.452678588249309672e+37
6.668593149131970677e+03 1.451342384066319370e+37
6.667555674089878266e+03 1.449827868411508533e+37
6.666518521810626225e+03 1.448627919233115296e+37
6.665481692143617693e+03 1.447739042867361888e+37
6.664445184938353123e+03 1.447371043757576590e+37
6.663409000044422100e+03 1.447245276651579216e+37
6.662373137311509709e+03 1.447198786715105732e+37
6.661337596589394707e+03 1.447381697057592429e+37
6.660302377727948624e+03 1.447375882295838514e+37
6.659267480577135757e+03 1.447459371118773012e+37
6.658232904987015900e+03 1.447504934875698766e+37
6.657198650807739796e+03 1.447446476630965419e+37
6.656164717889550957e+03 1.447374235254725742e+37
6.655131106082789302e+03 1.447286074811142217e+37
6.654097815237883879e+03 1.447177208142416384e+37
6.653064845205357415e+03 1.447130401277888720e+37
6.652032195835827224e+03 1.447108621895744968e+37
6.650999866980002480e+03 1.447428476558124778e+37
6.649967858488683305e+03 1.447705374202750147e+37
6.648936170212766228e+03 1.448127097024637211e+37
6.647904802003235091e+03 1.448668402535229051e+37
6.646873753711171048e+03 1.449270357211586549e+37
6.645843025187745297e+03 1.449934786747554333e+37
6.644812616284219985e+03 1.450554958716306914e+37
6.643782526851953662e+03 1.451147877402508409e+37
6.642752756742394013e+03 1.451682306943072543e+37
6.641723305807080578e+03 1.452176231948626777e+37
6.640694173897644760e+03 1.452539175130271285e+37
6.639665360865812545e+03 1.452950186273029442e+37
6.638636866563399053e+03 1.453319718327853076e+37
6.637608690842312171e+03 1.453563979582437644e+37
6.636580833554552555e+03 1.454007749059944579e+37
6.635553294552210900e+03 1.454405528898780818e+37
6.634526073687468852e+03 1.454819923314394759e+37
6.633499170812602642e+03 1.455261537006340909e+37
6.632472585779978544e+03 1.455656219052411110e+37
6.631446318442051961e+03 1.456085046855629193e+37
6.630420368651372883e+03 1.456396906027230335e+37
6.629394736260578611e+03 1.456758524042144506e+37
6.628369421122402855e+03 1.457150499782893019e+37
6.627344423089668453e+03 1.457431732498439894e+37
6.626319742015284646e+03 1.457783638094396258e+37
6.625295377752257082e+03 1.458150561662231089e+37
6.624271330153683266e+03 1.458539127827293836e+37
6.623247599072745288e+03 1.458785070610643746e+37
6.622224184362719825e+03 1.458869125295313084e+37
6.621201085876978141e+03 1.458986269399650988e+37
6.620178303468973354e+03 1.459106219995814866e+37
6.619155836992254990e+03 1.459518384920008052e+37
6.618133686300463523e+03 1.459769479456053232e+37
6.617111851247325831e+03 1.460054589401720666e+37
6.616090331686661557e+03 1.460366249130433846e+37
6.615069127472381297e+03 1.460551208809904218e+37
6.614048238458486594e+03 1.461148458660806557e+37
6.613027664499062666e+03 1.461543703218362462e+37
6.612007405448293866e+03 1.461939562782783789e+37
6.610987461160449129e+03 1.462442064992001175e+37
6.609967831489886521e+03 1.462930104284985715e+37
6.608948516291057786e+03 1.463416137420728665e+37
6.607929515418501978e+03 1.463865586538417478e+37
6.606910828726847285e+03 1.464186701867833986e+37
6.605892456070814660e+03 1.464634700573566118e+37
6.604874397305211460e+03 1.465176600877788634e+37
6.603856652284934171e+03 1.465777903064008657e+37
6.602839220864971139e+03 1.466298822621733641e+37
6.601822102900400751e+03 1.466555385896012694e+37
6.600805298246385973e+03 1.466637251439405048e+37
6.599788806758183455e+03 1.466509516323951839e+37
6.598772628291137153e+03 1.466270932357534618e+37
6.597756762700681975e+03 1.465829320812510150e+37
6.596741209842337412e+03 1.465403846407867893e+37
6.595725969571717542e+03 1.464882873896606277e+37
6.594711041744520116e+03 1.464544819882712019e+37
6.593696426216536565e+03 1.464898372353416906e+37
6.592682122843643810e+03 1.465445024259392632e+37
6.591668131481806086e+03 1.466381208272062364e+37
6.590654451987081302e+03 1.467722515672025998e+37
6.589641084215612864e+03 1.469022286494424088e+37
6.588628028023630577e+03 1.470209188259760933e+37
6.587615283267457016e+03 1.471293237635751412e+37
6.586602849803499339e+03 1.472578698705268589e+37
6.585590727488254743e+03 1.473742302100011268e+37
6.584578916178309555e+03 1.474777842828426005e+37
6.583567415730336506e+03 1.475867572750932882e+37
6.582556226001096547e+03 1.476811544410346677e+37
6.581545346847439760e+03 1.477762954799602594e+37
6.580534778126302626e+03 1.479691962265401740e+37
6.579524519694709852e+03 1.481999224132583233e+37
6.578514571409775272e+03 1.483166010929537999e+37
6.577504933128700031e+03 1.484261135553312178e+37
6.576495604708769861e+03 1.485490817385124668e+37
6.575486586007364167e+03 1.486874530562874436e+37
6.574477876881944212e+03 1.488400437046790417e+37
6.573469477190060388e+03 1.490183166434732928e+37
6.572461386789352218e+03 1.491948246864048672e+37
6.571453605537544718e+03 1.493725435484972364e+37
6.570446133292450213e+03 1.495231860462145200e+37
6.569438969911968343e+03 1.495804262309588140e+37
6.568432115254088785e+03 1.495986217855652783e+37
6.567425569176882163e+03 1.495421772007672018e+37
6.566419331538511869e+03 1.494703478957533630e+37
6.565413402197224968e+03 1.493665980580214945e+37
6.564407781011355837e+03 1.491726764084397272e+37
6.563402467839327073e+03 1.489356257939918598e+37
6.562397462539647677e+03 1.486699089716781604e+37
6.561392764970910321e+03 1.485296312834860064e+37
6.560388374991798628e+03 1.483990200132316682e+37
6.559384292461080804e+03 1.483813170139915003e+37
6.558380517237609638e+03 1.483771865736892418e+37
6.557377049180327049e+03 1.483445342245171186e+37
6.556373888148261358e+03 1.483105260729395724e+37
6.555371034000523650e+03 1.481352503778042480e+37
6.554368486596315961e+03 1.477772790648705756e+37
6.553366245794923998e+03 1.473129125474371617e+37
6.552364311455716233e+03 1.468086343822341240e+37
6.551362683438154818e+03 1.462503544419873260e+37
6.550361361601781027e+03 1.456154395945987970e+37
6.549360345806225268e+03 1.449938047147575079e+37
6.548359635911204350e+03 1.443555913084014242e+37
6.547359231776516935e+03 1.438668788866665701e+37
6.546359133262050818e+03 1.437689892146250803e+37
6.545359340227778375e+03 1.436757009986876467e+37
6.544359852533758385e+03 1.437823780820558949e+37
6.543360670040132391e+03 1.439388009637146666e+37
6.542361792607131065e+03 1.439998134036016649e+37
6.541363220095067845e+03 1.440589039960926713e+37
6.540364952364341661e+03 1.440984712145166059e+37
6.539366989275437845e+03 1.441157347770284310e+37
6.538369330688926311e+03 1.442066880962383513e+37
6.537371976465459738e+03 1.442953642048037595e+37
6.536374926465781755e+03 1.443749092368404315e+37
6.535378180550714205e+03 1.444367752655242100e+37
