# wavelength(A) luminosity(erg/s/A)
5.601717860143776306e+03 1.054130463357537574e+37
5.600985773496135153e+03 1.054334043818535308e+37
5.600253878175811224e+03 1.054625693803129040e+37
5.599522174107808496e+03 1.055012678371161421e+37
5.598790661217177330e+03 1.055521730858593469e+37
5.598059339428997191e+03 1.056068359939151290e+37
5.597328208668394836e+03 1.056679960848788480e+37
5.596597268860533404e+03 1.057310745864918309e+37
5.595866519930610593e+03 1.057929922742648713e+37
5.595135961803870487e+03 1.058624108344920886e+37
5.594405594405594456e+03 1.059333285826618013e+37
5.593675417661097526e+03 1.059979367721748003e+37
5.592945431495739285e+03 1.060729718822382446e+37
5.592215635834918430e+03 1.061475334536959000e+37
5.591486030604066400e+03 1.062311474362079368e+37
5.590756615728661927e+03 1.063198651719556456e+37
5.590027391134216487e+03 1.064074854062636366e+37
5.589298356746282479e+03 1.064920454260641372e+37
5.588569512490452325e+03 1.065559197009924025e+37
5.587840858292356643e+03 1.066186481111860713e+37
5.587112394077660610e+03 1.066828294209838809e+37
5.586384119772074882e+03 1.067362517359782877e+37
5.585656035301346492e+03 1.068179096548100028e+37
5.584928140591257943e+03 1.069120689140246685e+37
5.584200435567633576e+03 1.070139689992788101e+37
5.583472920156337750e+03 1.071238752956331959e+37
5.582745594283268474e+03 1.072299349080271032e+37
5.582018457874366504e+03 1.073461193646819330e+37
5.581291510855611705e+03 1.074734615154103118e+37
5.580564753153018501e+03 1.076164445644022648e+37
5.579838184692643154e+03 1.077845158440707514e+37
5.579111805400580124e+03 1.079758946058712323e+37
5.578385615202960253e+03 1.081580435072996197e+37
5.577659614025954397e+03 1.083478186915494008e+37
5.576933801795773434e+03 1.085497299312684550e+37
5.576208178438661889e+03 1.087454025116567128e+37
5.575482743880907037e+03 1.089484838486688566e+37
5.574757498048835259e+03 1.091675186231449424e+37
5.574032440868805679e+03 1.093916849991106632e+37
5.573307572267220166e+03 1.095945959501322882e+37
5.572582892170521518e+03 1.098125105183241961e+37
5.571858400505181635e+03 1.100317790784634512e+37
5.571134097197719711e+03 1.102847914980826597e+37
5.570409982174687684e+03 1.105754242397345284e+37
5.569686055362679326e+03 1.108775683310182700e+37
5.568962316688323881e+03 1.112122119344991628e+37
5.568238766078289700e+03 1.115660153560512735e+37
5.567515403459282425e+03 1.119314772262635817e+37
5.566792228758047713e+03 1.123262175192898191e+37
5.566069241901370333e+03 1.127526413603842556e+37
5.565346442816064155e+03 1.132413199781697440e+37
5.564623831428994890e+03 1.137475368499074013e+37
5.563901407667056446e+03 1.142574295315856196e+37
5.563179171457181837e+03 1.147476528517331841e+37
5.562457122726345006e+03 1.152555046050384225e+37
5.561735261401557182e+03 1.157903003658722231e+37
5.561013587409865977e+03 1.163596156922427367e+37
5.560292100678355382e+03 1.169873909852358869e+37
5.559570801134153044e+03 1.176786982929608606e+37
5.558849688704416621e+03 1.184198583737481110e+37
5.558128763316349250e+03 1.192121912710165445e+37
5.557408024897187715e+03 1.199855604214326167e+37
5.556687473374206093e+03 1.207545604276425558e+37
5.555967108674715746e+03 1.215440806691641465e+37
5.555246930726071696e+03 1.223938891262440497e+37
5.554526939455655338e+03 1.232781657405686495e+37
5.553807134790898090e+03 1.241909724683929132e+37
5.553087516659263201e+03 1.251860296084678867e+37
5.552368084988246665e+03 1.262161613515117109e+37
5.551648839705392675e+03 1.272948987306835942e+37
5.550929780738274530e+03 1.285703799028010522e+37
5.550210908014504639e+03 1.299453313772589984e+37
5.549492221461735426e+03 1.313755061425410696e+37
5.548773721007657514e+03 1.329961457901718374e+37
5.548055406579994269e+03 1.346882383432208751e+37
5.547337278106508165e+03 1.364178015671870280e+37
5.546619335515003513e+03 1.383911139475090014e+37
5.545901578733315546e+03 1.403385137792716207e+37
5.545184007689321334e+03 1.424232899705344390e+37
5.544466622310933417e+03 1.446246864185875089e+37
5.543749422526101625e+03 1.468186143117877286e+37
5.543032408262813078e+03 1.492868601340822707e+37
5.542315579449094912e+03 1.515761114833170279e+37
5.541598936013004277e+03 1.543089960324877776e+37
5.540882477882643798e+03 1.568675110012099904e+37
5.540166204986149751e+03 1.595280062524913732e+37
5.539450117251693882e+03 1.622961710218179609e+37
5.538734214607487957e+03 1.647123829163034967e+37
5.538018496981780117e+03 1.663792259006648373e+37
5.537302964302853070e+03 1.673437444217478698e+37
5.536587616499030446e+03 1.678995562630124775e+37
5.535872453498671348e+03 1.680019369307319169e+37
5.535157475230170348e+03 1.681107434977211588e+37
5.534442681621960219e+03 1.682229209867047051e+37
5.533728072602512839e+03 1.683440759375035555e+37
5.533013648100331920e+03 1.684695244604401236e+37
5.532299408043963012e+03 1.677787118290816339e+37
5.531585352361987134e+03 1.620433833787058022e+37
5.530871480983019865e+03 1.538379476692926772e+37
5.530157793835716802e+03 1.441065361258301078e+37
5.529444290848769924e+03 1.334170604432389054e+37
5.528730971950904859e+03 1.215464042199834385e+37
5.528017837070887254e+03 1.088141378716441214e+37
5.527304886137520043e+03 1.041863646004032971e+37
5.526592119079637996e+03 1.003780657332191871e+37
5.525879535826118627e+03 9.731173131796939857e+36
5.525167136305873100e+03 9.566377112020792571e+36
5.524454920447848963e+03 9.331883386067632964e+36
5.523742888181031049e+03 9.131730807446062378e+36
5.523031039434441482e+03 9.005296385450265225e+36
5.522319374137137856e+03 9.002477261978483559e+36
5.521607892218213237e+03 9.048234592385019558e+36
5.520896593606802526e+03 8.958298751156394617e+36
5.520185478232068817e+03 8.788682143674731404e+36
5.519474546023217954e+03 8.852249756844283514e+36
5.518763796909493067e+03 9.000630335779368041e+36
5.518053230820166391e+03 9.024362490540677350e+36
5.517342847684553817e+03 9.031624962699863798e+36
5.516632647432007616e+03 9.072242628910821604e+36
5.515922629991910071e+03 9.027988334533864957e+36
5.515212795293684394e+03 9.083239605365598711e+36
5.514503143266791994e+03 9.133469273034637538e+36
5.513793673840725205e+03 9.109560484460778218e+36
5.513084386945015467e+03 9.169148564514751291e+36
5.512375282509233330e+03 9.185719639448989912e+36
5.511666360462979355e+03 9.201272164168998221e+36
5.510957620735895944e+03 9.368705290264606517e+36
5.510249063257659145e+03 9.396639522983059811e+36
5.509540687957980481e+03 9.493451476982638635e+36
5.508832494766607851e+03 9.735289126338725138e+36
5.508124483613329176e+03 9.727230439973036847e+36
5.507416654427962385e+03 9.839291303924895480e+36
5.506709007140365429e+03 9.952122217779533369e+36
5.506001541680431728e+03 9.889602141343335281e+36
5.505294257978088353e+03 9.808499784247339530e+36
5.504587155963301484e+03 9.809895727953986175e+36
5.503880235566073679e+03 9.861301536218623236e+36
5.503173496716439331e+03 9.775223547533632523e+36
5.502466939344471939e+03 9.865654491543698734e+36
5.501760563380282292e+03 9.894394581570615225e+36
5.501054368754011193e+03 9.862068622335760932e+36
5.500348355395841281e+03 1.007992578533101907e+37
5.499642523235990666e+03 1.008212989012939062e+37
5.498936872204707470e+03 1.004135277080578731e+37
5.498231402232280743e+03 1.013990027362688989e+37
5.497526113249037735e+03 1.004432009561170705e+37
5.496821005185333888e+03 1.000153090515152807e+37
5.496116077971566483e+03 1.001005629345956160e+37
5.495411331538165541e+03 9.924676719748965497e+36
5.494706765815597464e+03 9.930189543463526493e+36
5.494002380734365033e+03 9.916790074149138052e+36
5.493298176225005591e+03 9.886173836971607955e+36
5.492594152218092859e+03 9.959119567271454102e+36
5.491890308644235120e+03 9.932377090711378359e+36
5.491186645434078855e+03 9.911215975473509435e+36
5.490483162518301469e+03 9.906594446505713872e+36
5.489779859827620385e+03 9.996357746667962652e+36
5.489076737292787584e+03 1.001827565456987130e+37
5.488373794844586882e+03 1.002128873311025395e+37
5.487671032413843022e+03 1.005622169203192330e+37
5.486968449931412579e+03 1.005077345804043311e+37
5.486266047328187597e+03 1.005477300812651720e+37
5.485563824535098320e+03 1.009456322477857659e+37
5.484861781483106824e+03 1.010780712052926817e+37
5.484159918103211567e+03 1.014087051869681309e+37
5.483458234326448292e+03 1.018665169927999037e+37
5.482756730083886396e+03 1.021938735661703054e+37
5.482055405306629837e+03 1.028316635379854983e+37
5.481354259925818951e+03 1.029909923108224924e+37
5.480653293872629547e+03 1.031071888423283102e+37
5.479952507078271992e+03 1.033814455344362459e+37
5.479251899473991216e+03 1.033380502538320847e+37
5.478551470991070346e+03 1.034854824959294136e+37
5.477851221560822523e+03 1.037654115871119836e+37
5.477151151114599088e+03 1.045092340103115214e+37
5.476451259583789579e+03 1.047801349836225628e+37
5.475751546899811729e+03 1.048706700147564426e+37
5.475052012994122379e+03 1.047886559077718842e+37
5.474352657798215660e+03 1.045000944950756332e+37
5.473653481243613896e+03 1.038550491534077550e+37
5.472954483261879432e+03 1.032448098628557832e+37
5.472255663784611897e+03 1.023490192478179597e+37
5.471557022743439120e+03 1.016796641300301828e+37
5.470858560070026215e+03 1.014595183035409721e+37
5.470160275696077406e+03 1.011943255567902823e+37
5.469462169553326930e+03 1.014847507815992587e+37
5.468764241573545405e+03 1.014920908888372047e+37
5.468066491688538918e+03 1.013693125384596043e+37
5.467368919830146297e+03 1.017602441396650955e+37
5.466671525930244570e+03 1.017347764223567349e+37
5.465974309920744417e+03 1.019478172000956481e+37
5.465277271733585621e+03 1.025129271399350749e+37
5.464580411300751621e+03 1.026551339904585726e+37
5.463883728554256777e+03 1.028090004641085187e+37
5.463187223426146375e+03 1.031520018041527503e+37
5.462490895848506625e+03 1.037039385565153031e+37
5.461794745753454663e+03 1.040737108072507126e+37
5.461098773073142183e+03 1.044203507082215769e+37
5.460402977739756352e+03 1.048538848141382292e+37
5.459707359685520714e+03 1.051710148402902624e+37
5.459011918842689738e+03 1.058346081835944845e+37
5.458316655143552453e+03 1.062152473390958505e+37
5.457621568520438814e+03 1.064349902795939128e+37
5.456926658905704244e+03 1.069992829835527827e+37
5.456231926231744183e+03 1.073476665088802408e+37
5.455537370430987721e+03 1.075518045441312918e+37
5.454842991435896693e+03 1.081300759239598091e+37
5.454148789178968400e+03 1.084809253774589053e+37
5.453454763592735617e+03 1.093715982938237531e+37
5.452760914609763859e+03 1.106344503888528220e+37
5.452067242162652292e+03 1.105867801390055307e+37
5.451373746184038282e+03 1.106334406965094104e+37
5.450680426606588298e+03 1.107186631371826749e+37
5.449987283363004281e+03 1.104926114467990717e+37
5.449294316386028186e+03 1.103524225389311586e+37
5.448601525608426527e+03 1.102762548293581442e+37
5.447908910963008566e+03 1.104946174906319214e+37
5.447216472382612665e+03 1.106727202070308249e+37
5.446524209800112658e+03 1.109548323886880028e+37
5.445832123148416031e+03 1.113340712252229640e+37
5.445140212360468468e+03 1.115587245121198084e+37
5.444448477369242937e+03 1.118639460536987832e+37
5.443756918107748788e+03 1.119877862057838324e+37
5.443065534509035388e+03 1.119198767058687003e+37
5.442374326506177567e+03 1.120206945329816071e+37
5.441683294032286540e+03 1.119230350876322810e+37
5.440992437020513535e+03 1.117351810566222822e+37
5.440301755404033429e+03 1.117672873515350294e+37
5.439611249116062936e+03 1.122065882017996008e+37
5.438920918089850602e+03 1.127425876241282049e+37
5.438230762258678624e+03 1.132109517288474926e+37
5.437540781555861031e+03 1.136692943854547135e+37
5.436850975914750961e+03 1.139894014598623831e+37
5.436161345268727928e+03 1.142157034422321566e+37
5.435471889551210552e+03 1.144225100064711142e+37
5.434782608695652925e+03 1.149133427528904351e+37
5.434093502635535515e+03 1.153718126939778754e+37
5.433404571304378806e+03 1.159012986331878546e+37
5.432715814635736933e+03 1.163486278115435863e+37
5.432027232563192229e+03 1.169184585024722968e+37
5.431338825020367040e+03 1.173968280253538790e+37
5.430650591940914637e+03 1.177789140715962046e+37
5.429962533258520125e+03 1.181416938833871443e+37
5.429274648906904986e+03 1.184653867669661874e+37
5.428586938819826173e+03 1.187664333244419780e+37
5.427899402931066106e+03 1.190340201788861093e+37
5.427212041174448132e+03 1.193747465348640346e+37
5.426524853483828338e+03 1.195332140971468529e+37
5.425837839793094645e+03 1.196206889494301079e+37
5.425151000036167716e+03 1.197731354385888263e+37
5.424464334147002774e+03 1.196798066916762620e+37
5.423777842059588693e+03 1.196583122362406177e+37
5.423091523707947090e+03 1.195259667793714831e+37
5.422405379026135961e+03 1.198314249689543753e+37
5.421719407948239677e+03 1.204476887756661394e+37
5.421033610408384448e+03 1.208396510926839257e+37
5.420347986340722855e+03 1.212205244808040029e+37
5.419662535679445682e+03 1.215130568240103752e+37
5.418977258358771905e+03 1.217148593401452777e+37
5.418292154312960520e+03 1.218131404959026193e+37
5.417607223476297804e+03 1.218882101086159602e+37
5.416922465783105508e+03 1.219001278681603352e+37
5.416237881167740852e+03 1.218331916414507759e+37
5.415553469564589250e+03 1.206601998787991776e+37
5.414869230908072495e+03 1.195434196401836396e+37
5.414185165132647853e+03 1.184007366167563639e+37
5.413501272172798963e+03 1.176639763213476641e+37
5.412817551963047663e+03 1.168227751781531925e+37
5.412134004437949443e+03 1.159815150274318449e+37
5.411450629532088897e+03 1.164223646694554766e+37
5.410767427180087907e+03 1.166975870214978592e+37
5.410084397316598370e+03 1.167554468399636529e+37
5.409401539876304923e+03 1.171749222757134116e+37
5.408718854793927676e+03 1.174360254097178099e+37
5.408036342004218568e+03 1.175009960726870485e+37
5.407354001441960463e+03 1.177221332261254787e+37
5.406671833041973514e+03 1.180085878695355826e+37
5.405989836739106977e+03 1.184980951960247825e+37
5.405308012468242850e+03 1.189372242056542619e+37
5.404626360164300422e+03 1.187828302350343239e+37
5.403944879762227174e+03 1.183076045863047120e+37
5.403263571197003330e+03 1.177909227013421102e+37
5.402582434403644584e+03 1.171213834627793675e+37
5.401901469317200281e+03 1.158495887117424139e+37
5.401220675872746142e+03 1.144717051087963484e+37
5.400540054005399725e+03 1.132912770448808880e+37
5.399859603650305871e+03 1.124519401872877720e+37
5.399179324742638528e+03 1.117905140110189768e+37
5.398499217217612568e+03 1.115072941891988734e+37
5.397819281010471968e+03 1.115841666293605561e+37
5.397139516056489811e+03 1.117517008099972345e+37
5.396459922290975555e+03 1.119978461923148424e+37
5.395780499649274134e+03 1.129805285478402215e+37
5.395101248066755034e+03 1.136220326839736714e+37
5.394422167478826850e+03 1.140712956058367714e+37
5.393743257820927283e+03 1.146242473842665709e+37
5.393064519028529503e+03 1.147280502755589245e+37
5.392385951037134873e+03 1.150293921524577563e+37
5.391707553782282957e+03 1.154718052708409945e+37
5.391029327199539694e+03 1.155580420512576953e+37
5.390351271224507400e+03 1.158617706860793131e+37
5.389673385792821136e+03 1.166303017322915241e+37
5.388995670840144157e+03 1.176342991342828815e+37
5.388318126302176097e+03 1.186143743962159058e+37
5.387640752114649331e+03 1.197039612420224099e+37
5.386963548213323520e+03 1.208830142864437934e+37
5.386286514533995614e+03 1.218115818110044702e+37
5.385609651012494396e+03 1.230481666176850019e+37
5.384932957584677752e+03 1.245618838223519666e+37
5.384256434186439037e+03 1.258689433076609062e+37
5.383580080753700713e+03 1.271504237291531992e+37
5.382903897222420710e+03 1.286245820966321693e+37
5.382227883528587881e+03 1.302075963162829652e+37
5.381552039608222913e+03 1.317508740779225298e+37
5.380876365397377413e+03 1.336556950408893262e+37
5.380200860832136641e+03 1.354514709442053203e+37
5.379525525848620418e+03 1.371627473781284765e+37
5.378850360382974031e+03 1.389626868875605161e+37
