# wavelength(A) luminosity(erg/s/A)
6.978042426497951965e+03 2.323368438753575861e+36
6.976906439684643374e+03 2.322071196534335349e+36
6.975770822675905947e+03 2.316280838794282753e+36
6.974635575291190435e+03 2.311867867790279375e+36
6.973500697350069458e+03 2.308673998763051857e+36
6.972366188672229327e+03 2.304339941442050921e+36
6.971232049077472766e+03 2.299011037980880292e+36
6.970098278385724370e+03 2.297199387099875015e+36
6.968964876417023333e+03 2.297230212241340157e+36
6.967831842991521626e+03 2.295865849414505462e+36
6.966699177929495818e+03 2.297996979548805956e+36
6.965566881051336168e+03 2.297153234949957210e+36
6.964434952177545711e+03 2.296228903686429403e+36
6.963303391128751173e+03 2.295439034757585793e+36
6.962172197725691149e+03 2.295262254695416270e+36
6.961041371789218829e+03 2.297677319602735156e+36
6.959910913140311095e+03 2.297979439646288398e+36
6.958780821600055788e+03 2.300712692491721614e+36
6.957651096989655343e+03 2.301376456071337963e+36
6.956521739130434980e+03 2.303340677567772266e+36
6.955392747843829056e+03 2.305219072642472735e+36
6.954264122951389254e+03 2.306966271405103260e+36
6.953135864274787309e+03 2.308149291433608901e+36
6.952007971635807735e+03 2.309648423885533195e+36
6.950880444856346912e+03 2.309998252975488935e+36
6.949753283758426733e+03 2.312194948993118730e+36
6.948626488164172770e+03 2.318902594113548140e+36
6.947500057895833379e+03 2.319324323033730574e+36
6.946373992775770603e+03 2.319007290606095703e+36
6.945248292626461080e+03 2.318709660159054117e+36
6.944122957270496045e+03 2.319533509235150321e+36
6.942997986530583148e+03 2.315294901039729534e+36
6.941873380229544637e+03 2.308512970765757142e+36
6.940749138190314625e+03 2.302688852434286944e+36
6.939625260235946371e+03 2.299905184375411116e+36
6.938501746189606820e+03 2.291040193691282061e+36
6.937378595874572056e+03 2.286821797631344311e+36
6.936255809114240037e+03 2.283999817277456000e+36
6.935133385732118768e+03 2.282316842081283059e+36
6.934011325551831760e+03 2.282271247178108761e+36
6.932889628397115303e+03 2.285479251891379322e+36
6.931768294091823009e+03 2.286717938576386749e+36
6.930647322459917632e+03 2.285496638387615671e+36
6.929526713325480159e+03 2.286217921440560573e+36
6.928406466512701627e+03 2.286918752461633627e+36
6.927286581845890396e+03 2.288987835479433679e+36
6.926167059149465786e+03 2.289736421413619170e+36
6.925047898247962621e+03 2.293966534543193846e+36
6.923929098966025776e+03 2.295966729461656504e+36
6.922810661128417451e+03 2.298206470292038493e+36
6.921692584560010800e+03 2.300677212678209735e+36
6.920574869085791761e+03 2.303444148470985181e+36
6.919457514530860863e+03 2.305760597782192643e+36
6.918340520720429595e+03 2.308434632170185867e+36
6.917223887479824953e+03 2.308069265094148048e+36
6.916107614634483980e+03 2.307271835051534294e+36
6.914991702009957407e+03 2.307165955275260285e+36
6.913876149431908743e+03 2.306732419890854214e+36
6.912760956726116092e+03 2.306821846330481549e+36
6.911646123718465788e+03 2.301773162982623690e+36
6.910531650234956942e+03 2.294901111572192031e+36
6.909417536101705991e+03 2.288486441429130291e+36
6.908303781144935783e+03 2.282596119011573151e+36
6.907190385190982852e+03 2.274009032259609946e+36
6.906077348066297418e+03 2.271031307605877246e+36
6.904964669597440661e+03 2.269036874995027972e+36
6.903852349611082900e+03 2.267459502418087793e+36
6.902740387934009050e+03 2.268105410173054963e+36
6.901628784393116803e+03 2.266868753439449159e+36
6.900517538815410262e+03 2.266437766138878548e+36
6.899406651028011765e+03 2.263313723769301093e+36
6.898296120858148242e+03 2.261996035301128778e+36
6.897185948133161219e+03 2.261969321624267568e+36
6.896076132680504088e+03 2.261490688410833919e+36
6.894966674327741202e+03 2.262835186623049380e+36
6.893857572902543325e+03 2.262450237937802008e+36
6.892748828232698543e+03 2.262290355491316615e+36
6.891640440146102264e+03 2.262561844762879402e+36
6.890532408470759947e+03 2.262998506976990958e+36
6.889424733034791643e+03 2.262708542028195393e+36
6.888317413666421089e+03 2.263555581990212475e+36
6.887210450193989345e+03 2.262588733881702441e+36
6.886103842445942973e+03 2.262595340797186532e+36
6.884997590250843132e+03 2.263317355392573506e+36
6.883891693437356480e+03 2.263930428060300970e+36
6.882786151834262455e+03 2.264221253591139847e+36
6.881680965270449633e+03 2.264288858765789043e+36
6.880576133574917549e+03 2.266052442824769301e+36
6.879471656576773967e+03 2.266417835369912625e+36
6.878367534105239429e+03 2.268065114333356353e+36
6.877263765989637250e+03 2.269048632654897087e+36
6.876160352059408979e+03 2.270273182244392685e+36
6.875057292144100757e+03 2.273926423629956497e+36
6.873954586073366954e+03 2.273976580197954490e+36
6.872852233676975629e+03 2.275190362128017459e+36
6.871750234784799432e+03 2.275253501612306248e+36
6.870648589226821969e+03 2.275962542283710546e+36
6.869547296833137807e+03 2.273036877396130910e+36
6.868446357433947924e+03 2.271831112166850079e+36
6.867345770859562435e+03 2.270847106043141095e+36
6.866245536940400598e+03 2.269543716484422079e+36
6.865145655506990806e+03 2.267417314277507387e+36
6.864046126389968776e+03 2.267353028129357530e+36
6.862946949420081182e+03 2.268106446703992273e+36
6.861848124428179290e+03 2.267737899805917447e+36
6.860749651245225323e+03 2.267785969250907142e+36
6.859651529702290645e+03 2.267439427586607071e+36
6.858553759630552122e+03 2.266528664562683466e+36
6.857456340861295757e+03 2.266168158490790287e+36
6.856359273225916695e+03 2.265624289622468753e+36
6.855262556555916490e+03 2.265821819862832907e+36
6.854166190682903107e+03 2.264511062470269021e+36
6.853070175438595470e+03 2.263243456202740449e+36
6.851974510654820733e+03 2.261613360094337577e+36
6.850879196163507004e+03 2.260240490619816264e+36
6.849784231796697895e+03 2.259389777361835210e+36
6.848689617386539794e+03 2.258126977888185728e+36
6.847595352765286407e+03 2.256909948488395145e+36
6.846501437765302398e+03 2.255995014826275055e+36
6.845407872219052479e+03 2.254210110505884023e+36
6.844314655959115044e+03 2.253296556036005258e+36
6.843221788818175810e+03 2.252702873981967605e+36
6.842129270629019629e+03 2.255873292684621696e+36
6.841037101224545040e+03 2.255233907792092357e+36
6.839945280437756082e+03 2.254382352331978184e+36
6.838853808101762297e+03 2.254406095157975025e+36
6.837762684049778727e+03 2.253947191407565124e+36
6.836671908115129554e+03 2.253696881594126018e+36
6.835581480131243552e+03 2.253502849030410220e+36
6.834491399931654087e+03 2.253330797530902554e+36
6.833401667350006392e+03 2.253688860558307962e+36
6.832312282220046654e+03 2.253761800680970867e+36
6.831223244375625654e+03 2.254245319222363025e+36
6.830134553650706948e+03 2.254307462481788029e+36
6.829046209879353228e+03 2.254908675632241327e+36
6.827958212895737233e+03 2.254842624312027506e+36
6.826870562534133569e+03 2.255018419706969853e+36
6.825783258628927797e+03 2.255811737922066106e+36
6.824696301014604614e+03 2.256557611432912638e+36
6.823609689525758768e+03 2.258291791364616342e+36
6.822523423997089594e+03 2.259356106386044422e+36
6.821437504263398296e+03 2.260472945091040200e+36
6.820351930159596122e+03 2.261616503883495817e+36
6.819266701520696188e+03 2.262852662092673357e+36
6.818181818181818016e+03 2.263438888612985350e+36
6.817097279978184815e+03 2.263562786521626845e+36
6.816013086745127111e+03 2.263550346741478793e+36
6.814929238318075477e+03 2.262881923025564270e+36
6.813845734532569622e+03 2.262442552934314716e+36
6.812762575224252942e+03 2.258652394584282836e+36
6.811679760228871601e+03 2.255608986889252455e+36
6.810597289382278177e+03 2.253072189693236901e+36
6.809515162520428930e+03 2.250641347768196840e+36
6.808433379479381074e+03 2.245145508479774915e+36
6.807351940095302780e+03 2.241321143689123256e+36
6.806270844204460445e+03 2.239534362169494692e+36
6.805190091643225969e+03 2.239420933412643862e+36
6.804109682248077661e+03 2.238392494721931436e+36
6.803029615855594784e+03 2.240105252357976430e+36
6.801949892302459375e+03 2.239399897686713415e+36
6.800870511425461700e+03 2.238416528446802752e+36
6.799791473061492070e+03 2.237493058626880079e+36
6.798712777047545387e+03 2.236955215464596657e+36
6.797634423220718418e+03 2.238883194967408091e+36
6.796556411418215248e+03 2.238937371617315279e+36
6.795478741477336371e+03 2.240942617877688685e+36
6.794401413235493237e+03 2.241076253805740745e+36
6.793324426530196433e+03 2.241325065409231686e+36
6.792247781199057499e+03 2.241747237672912111e+36
6.791171477079796205e+03 2.242101280520871090e+36
6.790095514010230545e+03 2.242077453859518753e+36
6.789019891828282198e+03 2.242246964550491194e+36
6.787944610371979252e+03 2.241488452867886173e+36
6.786869669479447111e+03 2.242357488056185943e+36
6.785795068988915773e+03 2.244235391037008480e+36
6.784720808738719825e+03 2.246102853010651878e+36
6.783646888567293900e+03 2.247480209326127040e+36
6.782573308313173584e+03 2.248969948295172607e+36
6.781500067814999966e+03 2.252520791651271741e+36
6.780427166911515087e+03 2.255893750103507726e+36
6.779354605441561944e+03 2.259803613646446122e+36
6.778282383244085395e+03 2.262898567089438880e+36
6.777210500158134892e+03 2.265781837193818342e+36
6.776138956022857201e+03 2.269200972530440334e+36
6.775067750677506410e+03 2.272219007326935402e+36
6.773996883961433014e+03 2.275561546528513226e+36
6.772926355714092097e+03 2.277238602527471344e+36
6.771856165775038789e+03 2.279843483945001763e+36
6.770786313983930995e+03 2.282313577782191492e+36
6.769716800180524842e+03 2.282516264397994946e+36
6.768647624204683780e+03 2.280393916678531873e+36
6.767578785896365844e+03 2.277456069992046188e+36
6.766510285095632753e+03 2.276902040628965096e+36
6.765442121642648999e+03 2.265813972151738790e+36
6.764374295377678209e+03 2.251454461120507178e+36
6.763306806141082234e+03 2.248131036049975533e+36
6.762239653773329337e+03 2.244529817161461674e+36
6.761172838114985097e+03 2.233157217789897389e+36
6.760106359006714229e+03 2.229011450020485900e+36
6.759040216289286036e+03 2.229440421342329196e+36
6.757974409803568051e+03 2.229397105630380290e+36
6.756908939390526029e+03 2.225845332042015631e+36
6.755843804891231230e+03 2.228279303141340283e+36
6.754779006146849497e+03 2.226806818888495397e+36
6.753714542998649449e+03 2.226255310026269285e+36
6.752650415288000659e+03 2.224363341137107088e+36
6.751586622856371832e+03 2.223430248461458234e+36
6.750523165545328993e+03 2.225839403813316526e+36
6.749460043196544575e+03 2.224915397719280228e+36
6.748397255651782871e+03 2.226963293936859376e+36
6.747334802752911855e+03 2.221825777878322839e+36
6.746272684341901368e+03 2.216744568111852743e+36
6.745210900260814924e+03 2.213078429709750304e+36
6.744149450351818814e+03 2.209158480214704092e+36
6.743088334457181190e+03 2.201006308313116124e+36
6.742027552419264794e+03 2.198670399757906196e+36
6.740967104080531499e+03 2.195306266629950962e+36
6.739906989283546864e+03 2.193047211396705092e+36
6.738847207870973762e+03 2.192336072207585502e+36
6.737787759685569654e+03 2.193618472735911568e+36
6.736728644570195684e+03 2.192355265303137686e+36
6.735669862367812129e+03 2.190786108990296277e+36
6.734611412921473857e+03 2.191843877878947911e+36
6.733553296074338505e+03 2.192664202182315170e+36
6.732495511669659209e+03 2.193225016720779793e+36
6.731438059550788239e+03 2.192596965460719969e+36
6.730380939561178820e+03 2.194314888768914062e+36
6.729324151544380584e+03 2.195367015383158022e+36
6.728267695344037747e+03 2.196036954400670506e+36
6.727211570803900941e+03 2.197473851335411106e+36
6.726155777767812651e+03 2.197221550066955146e+36
6.725100316079714503e+03 2.200174180540678496e+36
6.724045185583647253e+03 2.200743855834855844e+36
6.722990386123747157e+03 2.200626261255104691e+36
6.721935917544251424e+03 2.202841476875936876e+36
6.720881779689495488e+03 2.203533075860754613e+36
6.719827972403906642e+03 2.205311919460967769e+36
6.718774495532014043e+03 2.205781962647046714e+36
6.717721348918446893e+03 2.206368724005820975e+36
6.716668532407926250e+03 2.207896682390586662e+36
6.715616045845271401e+03 2.208598607948314406e+36
6.714563889075404404e+03 2.209681533941482546e+36
6.713512061943337358e+03 2.212460511597094690e+36
6.712460564294184223e+03 2.214673011904450338e+36
6.711409395973154460e+03 2.215220777472274765e+36
6.710358556825553023e+03 2.214073886026220312e+36
6.709308046696783094e+03 2.213656172687938530e+36
6.708257865432346080e+03 2.213689523608497254e+36
6.707208012877838883e+03 2.215172812584420406e+36
6.706158488878953904e+03 2.213775182945888373e+36
6.705109293281479950e+03 2.215076452969495952e+36
6.704060425931304962e+03 2.215720193218409843e+36
6.703011886674412381e+03 2.216692044027717391e+36
6.701963675356879321e+03 2.218701123435819023e+36
6.700915791824882035e+03 2.221095134873905624e+36
6.699868235924692272e+03 2.222627079628247247e+36
6.698821007502679095e+03 2.224764854748746029e+36
6.697774106405304337e+03 2.227726860375521561e+36
6.696727532479128058e+03 2.231472186576885145e+36
6.695681285570806722e+03 2.236692686065878665e+36
6.694635365527090471e+03 2.241249691368912529e+36
6.693589772194827674e+03 2.246144220481069744e+36
6.692544505420960377e+03 2.250000200007411207e+36
6.691499565052527942e+03 2.254218902905219127e+36
6.690454950936663408e+03 2.258850454917405726e+36
6.689410662920596224e+03 2.264181509715632259e+36
6.688366700851652240e+03 2.270081452345838641e+36
6.687323064577248260e+03 2.277013871037289297e+36
6.686279753944903860e+03 2.282955071322302120e+36
6.685236768802227743e+03 2.289270676986195132e+36
6.684194108996925024e+03 2.295061980297409211e+36
6.683151774376796311e+03 2.300372008806255878e+36
6.682109764789735891e+03 2.305920736562679804e+36
6.681068080083735367e+03 2.310010996620181258e+36
6.680026720106880020e+03 2.312870680605969925e+36
6.678985684707348810e+03 2.314031687983844986e+36
6.677944973733415281e+03 2.314895830833248810e+36
6.676904587033451207e+03 2.315923431135053164e+36
6.675864524455916580e+03 2.299200751551601651e+36
6.674824785849370528e+03 2.276883968659969238e+36
6.673785371062465856e+03 2.266458647814078237e+36
6.672746279943949048e+03 2.262234945215836022e+36
6.671707512342658447e+03 2.238580661969734961e+36
6.670669068107530620e+03 2.220550934592792935e+36
6.669630947087593995e+03 2.213779422231542066e+36
6.668593149131970677e+03 2.212953838831745394e+36
6.667555674089878266e+03 2.212361373405698530e+36
6.666518521810626225e+03 2.218449133905231827e+36
6.665481692143617693e+03 2.215442161077248873e+36
6.664445184938353123e+03 2.211225684582044727e+36
6.663409000044422100e+03 2.202855699823574630e+36
6.662373137311509709e+03 2.199253557354235743e+36
6.661337596589394707e+03 2.202861563682261710e+36
6.660302377727948624e+03 2.193570560533318915e+36
6.659267480577135757e+03 2.194742524071846974e+36
6.658232904987015900e+03 2.197238372809654164e+36
6.657198650807739796e+03 2.192521371147733905e+36
6.656164717889550957e+03 2.189272551214527902e+36
6.655131106082789302e+03 2.188198297024559460e+36
6.654097815237883879e+03 2.186590308472168962e+36
6.653064845205357415e+03 2.186188239027588073e+36
6.652032195835827224e+03 2.188437585068569452e+36
6.650999866980002480e+03 2.183473558588608164e+36
6.649967858488683305e+03 2.185870110503278617e+36
6.648936170212766228e+03 2.188640808885055566e+36
6.647904802003235091e+03 2.189924381523062511e+36
6.646873753711171048e+03 2.192940428967120809e+36
6.645843025187745297e+03 2.192319123912078184e+36
6.644812616284219985e+03 2.197985179178177379e+36
6.643782526851953662e+03 2.198167659370704170e+36
6.642752756742394013e+03 2.200515521720156485e+36
6.641723305807080578e+03 2.194512002680986450e+36
6.640694173897644760e+03 2.181984614420294885e+36
6.639665360865812545e+03 2.174106085655182118e+36
6.638636866563399053e+03 2.168038686067425518e+36
6.637608690842312171e+03 2.164832013459155308e+36
6.636580833554552555e+03 2.151175378776060020e+36
6.635553294552210900e+03 2.153182886395067360e+36
