# wavelength(A) luminosity(erg/s/A)
6.159658344283836414e+03 7.534643999621433234e+36
6.158773172384060672e+03 7.577324826882013513e+36
6.157888254854468869e+03 7.622818628210116882e+36
6.157003591585427785e+03 7.677579587762067191e+36
6.156119182467372411e+03 7.734193911424566896e+36
6.155235027390795040e+03 7.813268780956487516e+36
6.154351126246255262e+03 7.878070272045391947e+36
6.153467478924372699e+03 7.933810299665929466e+36
6.152584085315832453e+03 7.991511151405416352e+36
6.151700945311377836e+03 8.035882887946531384e+36
6.150818058801820371e+03 8.063872141577756810e+36
6.149935425678030697e+03 8.073325421660071043e+36
6.149053045830942210e+03 8.075224929255868205e+36
6.148170919151551971e+03 8.082893009959610894e+36
6.147289045530920703e+03 8.088209407841228406e+36
6.146407424860169158e+03 8.058725394025531807e+36
6.145526057030481752e+03 7.972373715255975351e+36
6.144644941933105656e+03 7.796189155373894157e+36
6.143764079459348068e+03 7.549583764182417675e+36
6.142883469500583487e+03 7.333625649232609497e+36
6.142003111948242804e+03 7.140188028335808953e+36
6.141123006693823299e+03 7.034131895763421672e+36
6.140243153628883192e+03 6.977893737662116296e+36
6.139363552645042546e+03 6.945856325955285871e+36
6.138484203633982361e+03 6.950789206668644435e+36
6.137605106487448211e+03 6.938957274603815160e+36
6.136726261097246606e+03 6.950046898985555891e+36
6.135847667355244994e+03 6.926618835373463320e+36
6.134969325153373575e+03 6.911957588802932174e+36
6.134091234383626215e+03 6.924705724956650342e+36
6.133213394938054080e+03 6.901812627799396224e+36
6.132335806708774726e+03 6.906001847688088086e+36
6.131458469587965737e+03 6.881520088333708120e+36
6.130581383467864725e+03 6.861431596569564865e+36
6.129704548240774784e+03 6.855719774974414468e+36
6.128827963799056306e+03 6.832306425166454782e+36
6.127951630035132439e+03 6.829804853143000954e+36
6.127075546841491814e+03 6.824972516238849650e+36
6.126199714110680361e+03 6.818589541391254014e+36
6.125324131735304036e+03 6.815210787834825020e+36
6.124448799608034278e+03 6.797583475749585237e+36
6.123573717621603464e+03 6.789530193454358240e+36
6.122698885668803086e+03 6.778987075702174886e+36
6.121824303642485575e+03 6.795289373819968550e+36
6.120949971435567022e+03 6.791570173582037066e+36
6.120075888941022640e+03 6.810647560883723235e+36
6.119202056051891304e+03 6.821033062623963055e+36
6.118328472661269188e+03 6.826965762303938210e+36
6.117455138662316131e+03 6.838949474763472016e+36
6.116582053948253815e+03 6.830036623846746744e+36
6.115709218412361224e+03 6.841369347985158664e+36
6.114836631947981914e+03 6.843391689351989484e+36
6.113964294448520377e+03 6.846546874544882147e+36
6.113092205807437495e+03 6.860254865109000136e+36
6.112220365918258722e+03 6.851623913488316430e+36
6.111348774674569540e+03 6.865866271408976113e+36
6.110477431970018188e+03 6.873561019580752037e+36
6.109606337698307470e+03 6.879403029442432630e+36
6.108735491753206588e+03 6.890296563882504145e+36
6.107864894028543858e+03 6.889052833483221673e+36
6.106994544418205805e+03 6.902782568323541318e+36
6.106124442816143528e+03 6.911066261102691802e+36
6.105254589116366333e+03 6.916050324551111065e+36
6.104384983212940824e+03 6.922556273649615890e+36
6.103515625000000000e+03 6.919930285168652811e+36
6.102646514371732337e+03 6.922637869872062772e+36
6.101777651222388158e+03 6.923865559043370530e+36
6.100909035446281450e+03 6.924666390210501445e+36
6.100040666937778951e+03 6.935822005082386851e+36
6.099172545591313792e+03 6.940181947389670283e+36
6.098304671301377311e+03 6.945215259301350889e+36
6.097437043962520875e+03 6.950901140558262704e+36
6.096569663469354055e+03 6.951533796904720164e+36
6.095702529716549179e+03 6.951567793419980100e+36
6.094835642598838604e+03 6.955043223632471229e+36
6.093969002011008342e+03 6.958853354470703053e+36
6.093102607847915351e+03 6.959818407492241053e+36
6.092236460004467517e+03 6.961940226854279896e+36
6.091370558375633664e+03 6.960442516428319178e+36
6.090504902856447188e+03 6.963764916014095991e+36
6.089639493341994239e+03 6.964893871271748922e+36
6.088774329727425538e+03 6.966550328695909498e+36
6.087909411907950926e+03 6.966812981547393217e+36
6.087044739778837538e+03 6.966971102049497830e+36
6.086180313235412541e+03 6.970079120397913538e+36
6.085316132173065853e+03 6.971820383551868747e+36
6.084452196487242873e+03 6.971798853794531546e+36
6.083588506073448116e+03 6.970267952416035709e+36
6.082725060827249763e+03 6.967424004699488641e+36
6.081861860644271474e+03 6.966302598168897304e+36
6.080998905420196024e+03 6.965894311490351880e+36
6.080136195050768038e+03 6.964285595651860531e+36
6.079273729431790343e+03 6.965611388027549373e+36
6.078411508459122160e+03 6.964884202774575882e+36
6.077549532028686372e+03 6.966021919592635709e+36
6.076687800036460430e+03 6.965641974340955458e+36
6.075826312378483635e+03 6.967944876518932215e+36
6.074965068950853492e+03 6.968227170781238180e+36
6.074104069649726625e+03 6.972033688157677377e+36
6.073243314371316956e+03 6.976208864591936257e+36
6.072382803011901160e+03 6.979077532074115669e+36
6.071522535467810485e+03 6.982125942349085514e+36
6.070662511635436204e+03 6.985012537056422132e+36
6.069802731411228706e+03 6.987623511550528827e+36
6.068943194691697499e+03 6.988742921777341803e+36
6.068083901373408480e+03 6.989037957927175267e+36
6.067224851352991209e+03 6.990188246287354580e+36
6.066366044527127087e+03 6.989581993257866661e+36
6.065507480792559363e+03 6.989910211888837499e+36
6.064649160046090401e+03 6.989992349771516710e+36
6.063791082184581683e+03 6.989302432917788287e+36
6.062933247104948350e+03 6.988996183142321028e+36
6.062075654704170120e+03 6.985438311921816742e+36
6.061218304879280367e+03 6.980793947983601554e+36
6.060361197527371587e+03 6.972563494062984470e+36
6.059504332545597208e+03 6.965159642663153150e+36
6.058647709831166139e+03 6.966554904892198633e+36
6.057791329281342769e+03 6.964302483513759373e+36
6.056935190793457878e+03 6.966813515309733236e+36
6.056079294264892269e+03 6.963189022558979244e+36
6.055223639593088592e+03 6.962311852035422343e+36
6.054368226675545884e+03 6.960714999111977654e+36
6.053513055409823210e+03 6.959712430736164468e+36
6.052658125693533293e+03 6.958968621456054082e+36
6.051803437424351614e+03 6.957211044868189610e+36
6.050948990500010041e+03 6.957801707685502423e+36
6.050094784818295011e+03 6.957737816742991361e+36
6.049240820277054809e+03 6.953641614444129267e+36
6.048387096774194106e+03 6.951914807781703333e+36
6.047533614207671235e+03 6.949098841705021432e+36
6.046680372475510922e+03 6.956842238014559379e+36
6.045827371475786094e+03 6.971104077340139013e+36
6.044974611106632437e+03 6.969690500475067521e+36
6.044122091266242933e+03 6.967531426522721076e+36
6.043269811852866951e+03 6.966826702577725831e+36
6.042417772764808433e+03 6.966154491550198874e+36
6.041565973900434983e+03 6.963075631209826489e+36
6.040714415158166048e+03 6.962256191527149522e+36
6.039863096436480191e+03 6.961146427264874861e+36
6.039012017633915093e+03 6.960835697676475531e+36
6.038161178649062094e+03 6.962156716450426557e+36
6.037310579380571653e+03 6.961696431532444554e+36
6.036460219727151525e+03 6.964546483901408935e+36
6.035610099587565855e+03 6.966263978335053723e+36
6.034760218860636087e+03 6.967122114968013734e+36
6.033910577445240961e+03 6.969207672705108041e+36
6.033061175240317425e+03 6.969545255065468284e+36
6.032212012144852451e+03 6.970546827900220484e+36
6.031363088057900313e+03 6.972347254044612422e+36
6.030514402878565306e+03 6.972284906768653220e+36
6.029665956506008115e+03 6.973765981646415162e+36
6.028817748839452179e+03 6.973041724108522930e+36
6.027969779778170960e+03 6.973039161236811697e+36
6.027122049221496127e+03 6.972841042654208773e+36
6.026274557068819377e+03 6.971635807186882248e+36
6.025427303219586065e+03 6.969315420233027518e+36
6.024580287573298847e+03 6.964600233026415913e+36
6.023733510029515855e+03 6.960023438997105126e+36
6.022886970487854342e+03 6.956890526269034704e+36
6.022040668847982488e+03 6.953889227200106316e+36
6.021194605009633051e+03 6.951244660548780431e+36
6.020348778872589719e+03 6.949183239880135791e+36
6.019503190336689840e+03 6.946784726912310164e+36
6.018657839301835338e+03 6.945450659643471392e+36
6.017812725667977247e+03 6.946395785710400703e+36
6.016967849335124811e+03 6.944881908568642934e+36
6.016123210203344570e+03 6.944621888491747534e+36
6.015278808172758545e+03 6.944833723730854391e+36
6.014434643143543326e+03 6.943934609783884917e+36
6.013590715015935530e+03 6.943873032570659537e+36
6.012747023690222704e+03 6.943610012234648789e+36
6.011903569066751515e+03 6.943548008072859989e+36
6.011060351045924108e+03 6.943574367397443967e+36
6.010217369528197196e+03 6.942893780219058890e+36
6.009374624414085702e+03 6.943526212318934661e+36
6.008532115604157298e+03 6.943204929494384393e+36
6.007689842999037865e+03 6.943063778457676130e+36
6.006847806499408762e+03 6.943507013432502068e+36
6.006006006006005009e+03 6.943351708799943890e+36
6.005164441419619834e+03 6.943092879431010051e+36
6.004323112641100124e+03 6.942975179389201560e+36
6.003482019571350975e+03 6.943008457236525411e+36
6.002641162111328413e+03 6.944244707870299898e+36
6.001800540162048492e+03 6.944423072377264751e+36
6.000960153624579107e+03 6.943864817385227192e+36
6.000120002400047269e+03 6.943784521542886621e+36
5.999280086389632743e+03 6.944563683429428750e+36
5.998440405494570768e+03 6.944851678252720745e+36
5.997600959616153887e+03 6.945296640508632670e+36
5.996761748655724659e+03 6.945676457482451532e+36
5.995922772514689314e+03 6.945594621345797465e+36
5.995084031094502279e+03 6.945276066270884905e+36
5.994245524296674375e+03 6.944605380386559505e+36
5.993407252022774628e+03 6.944091571360233239e+36
5.992569214174422996e+03 6.943546021600988435e+36
5.991731410653297644e+03 6.943086758921159985e+36
5.990893841361130399e+03 6.943494598264493446e+36
5.990056506199707655e+03 6.943345456101637209e+36
5.989219405070871289e+03 6.942820440772363968e+36
5.988382537876519564e+03 6.941406331593232602e+36
5.987545904518600764e+03 6.938256195181239033e+36
5.986709504899123203e+03 6.933727502842321841e+36
5.985873338920147944e+03 6.929566105418152040e+36
5.985037406483790619e+03 6.936686075422344084e+36
5.984201707492219612e+03 6.946365516506344226e+36
5.983366241847662423e+03 6.958007918811230405e+36
5.982531009452399303e+03 6.971180979320058625e+36
5.981696010208760526e+03 6.983777236064274464e+36
5.980861244019138212e+03 6.997059997899968666e+36
5.980026710785974501e+03 7.009699076183117052e+36
5.979192410411766105e+03 7.027352048221051065e+36
5.978358342799067032e+03 7.046966543278098743e+36
5.977524507850482223e+03 7.068707340010129885e+36
5.976690905468671190e+03 7.096762290742868758e+36
5.975857535556351650e+03 7.136742190811093728e+36
5.975024398016291343e+03 7.173114796732925048e+36
5.974191492751313490e+03 7.211486238309151160e+36
5.973358819664296789e+03 7.248514842573075517e+36
5.972526378658171780e+03 7.284139724099760193e+36
5.971694169635925391e+03 7.319057230127343871e+36
5.970862192500596393e+03 7.352961843365448582e+36
5.970030447155279944e+03 7.385876095134202855e+36
5.969198933503123044e+03 7.416434597207114503e+36
5.968367651447328171e+03 7.444887489715827532e+36
5.967536600891151465e+03 7.473432137825904042e+36
5.966705781737902726e+03 7.503385426571901154e+36
5.965875193890942683e+03 7.533973875337857299e+36
5.965044837253693913e+03 7.566733794030108761e+36
5.964214711729621740e+03 7.600171444015472074e+36
5.963384817222255151e+03 7.634175050260549896e+36
5.962555153635171337e+03 7.669468480298561002e+36
5.961725720872000238e+03 7.707767143710300329e+36
5.960896518836432733e+03 7.745567610990068761e+36
5.960067547432204265e+03 7.782770745596344271e+36
5.959238806563107573e+03 7.819094736703063048e+36
5.958410296132990879e+03 7.854318628269415014e+36
5.957582016045754244e+03 7.890824824297281522e+36
5.956753966205347751e+03 7.931755185985413584e+36
5.955926146515782420e+03 7.979165081440115002e+36
5.955098556881115655e+03 8.027249896851080374e+36
5.954271197205461249e+03 8.074583377840369543e+36
5.953444067392986653e+03 8.121714128677594808e+36
5.952617167347911163e+03 8.172003267007359748e+36
5.951790496974505913e+03 8.225857900516152587e+36
5.950964056177100247e+03 8.282032531672508034e+36
5.950137844860071709e+03 8.339362043546918140e+36
5.949311862927853326e+03 8.391958329138950426e+36
5.948486110284931783e+03 8.440714269640148365e+36
5.947660586835843787e+03 8.485348500719186309e+36
5.946835292485181526e+03 8.532051836001475306e+36
5.946010227137590846e+03 8.580113160850336220e+36
5.945185390697766707e+03 8.626353621427775877e+36
5.944360783070460457e+03 8.671743432068078345e+36
5.943536404160474376e+03 8.714846076638515559e+36
5.942712253872667134e+03 8.763195187964197917e+36
5.941888332111944692e+03 8.812501154080100934e+36
5.941064638783270311e+03 8.866973170204454534e+36
5.940241173791655456e+03 8.923950943851571631e+36
5.939417937042169797e+03 8.987082142680537271e+36
5.938594928439931209e+03 9.060088029541343853e+36
5.937772147890111228e+03 9.145525778921026662e+36
5.936949595297935048e+03 9.221179758717863499e+36
5.936127270568679705e+03 9.288434204007307679e+36
5.935305173607675897e+03 9.343905919029296692e+36
5.934483304320303432e+03 9.400398712256437671e+36
5.933661662611997599e+03 9.456459824841907903e+36
5.932840248388245527e+03 9.515526029344856764e+36
5.932019061554584368e+03 9.574585448323878096e+36
5.931198102016606754e+03 9.637999194365875755e+36
5.930377369679956246e+03 9.704490283746113633e+36
5.929556864450329158e+03 9.779100236098902885e+36
5.928736586233473645e+03 9.862308689788165414e+36
5.927916534935187883e+03 9.945890498991048897e+36
5.927096710461324619e+03 1.003403781145656756e+37
5.926277112717791169e+03 1.012134656630051149e+37
5.925457741610539415e+03 1.021752294310098005e+37
5.924638597045580354e+03 1.031797127950289802e+37
5.923819678928973190e+03 1.042597545177088478e+37
5.923000987166830782e+03 1.054403913654389440e+37
5.922182521665316926e+03 1.067084088564280079e+37
5.921364282330648166e+03 1.079524493277074092e+37
5.920546269069091977e+03 1.091367439247672724e+37
5.919728481786968587e+03 1.101199104316585095e+37
5.918910920390648243e+03 1.112348739087315500e+37
5.918093584786553947e+03 1.124013881606915922e+37
5.917276474881160539e+03 1.135512832496102541e+37
5.916459590580996519e+03 1.149817215900458819e+37
5.915642931792636773e+03 1.164935255684599916e+37
5.914826498422712575e+03 1.181792958800830743e+37
5.914010290377904312e+03 1.200859727003116638e+37
5.913194307564946939e+03 1.220864873597868972e+37
5.912378549890619979e+03 1.242309404207917425e+37
5.911563017261763889e+03 1.265140271998273285e+37
5.910747709585261873e+03 1.289527456653659932e+37
5.909932626768054433e+03 1.315907388627795024e+37
5.909117768717130275e+03 1.341900003564205837e+37
5.908303135339529945e+03 1.367120749243230712e+37
5.907488726542346740e+03 1.395252596954206778e+37
5.906674542232723070e+03 1.424107466236835754e+37
5.905860582317853186e+03 1.454232268057080714e+37
5.905046846704983182e+03 1.490159745446828613e+37
5.904233335301410989e+03 1.526783773272814108e+37
5.903420048014482745e+03 1.572217252501036680e+37
5.902606984751598247e+03 1.617738777103258630e+37
5.901794145420207315e+03 1.665582974267690304e+37
5.900981529927810698e+03 1.710658084433793659e+37
5.900169138181960079e+03 1.758708404196850747e+37
5.899356970090258983e+03 1.801518721245903057e+37
5.898545025560360955e+03 1.817646534991164482e+37
5.897733304499970473e+03 1.832036511780811395e+37
5.896921806816841126e+03 1.833761673288841720e+37
5.896110532418781077e+03 1.835840526387582102e+37
5.895299481213644867e+03 1.837548823609773601e+37
5.894488653109342522e+03 1.839404870545613756e+37
5.893678048013830448e+03 1.833370491987407737e+37
5.892867665835116895e+03 1.749907620091954344e+37
5.892057506481262863e+03 1.613433698523249372e+37
5.891247569860377553e+03 1.442364220669344388e+37
