# wavelength(A) luminosity(erg/s/A)
5.920546269069091977e+03 3.386827159257002910e+37
5.919728481786968587e+03 3.412467697846658033e+37
5.918910920390648243e+03 3.437414643763619611e+37
5.918093584786553947e+03 3.461199810521381425e+37
5.917276474881160539e+03 3.491202818910011938e+37
5.916459590580996519e+03 3.515750426519250230e+37
5.915642931792636773e+03 3.542790578082525938e+37
5.914826498422712575e+03 3.572219896743517899e+37
5.914010290377904312e+03 3.605528961998465878e+37
5.913194307564946939e+03 3.640978426018033454e+37
5.912378549890619979e+03 3.677580235325458360e+37
5.911563017261763889e+03 3.712362617860824400e+37
5.910747709585261873e+03 3.748844588494568146e+37
5.909932626768054433e+03 3.788331150775750053e+37
5.909117768717130275e+03 3.828751920619873466e+37
5.908303135339529945e+03 3.872962650997723096e+37
5.907488726542346740e+03 3.917824348293099324e+37
5.906674542232723070e+03 3.964314091067974458e+37
5.905860582317853186e+03 4.010672521320577413e+37
5.905046846704983182e+03 4.055538862070806665e+37
5.904233335301410989e+03 4.097089210260858040e+37
5.903420048014482745e+03 4.133839506897946925e+37
5.902606984751598247e+03 4.170566193821574691e+37
5.901794145420207315e+03 4.204113221692493364e+37
5.900981529927810698e+03 4.240222555331629581e+37
5.900169138181960079e+03 4.268073057798114167e+37
5.899356970090258983e+03 4.293677641968569518e+37
5.898545025560360955e+03 4.316577174488916499e+37
5.897733304499970473e+03 4.333870501559043679e+37
5.896921806816841126e+03 4.347332675101232192e+37
5.896110532418781077e+03 4.362474989066132195e+37
5.895299481213644867e+03 4.373136436333611851e+37
5.894488653109342522e+03 4.383682585834190972e+37
5.893678048013830448e+03 4.393524720073362122e+37
5.892867665835116895e+03 4.397714542767863905e+37
5.892057506481262863e+03 4.402462271733776551e+37
5.891247569860377553e+03 4.358336524185735061e+37
5.890437855880619281e+03 4.297712708726868213e+37
5.889628364450202753e+03 4.228598548376386067e+37
5.888819095477387236e+03 4.146928359413359528e+37
5.888010048870482933e+03 4.058709818139584973e+37
5.887201224537853705e+03 3.965106168067370533e+37
5.886392622387912525e+03 3.861382260251928998e+37
5.885584242329121480e+03 3.736600964673369556e+37
5.884776084269992680e+03 3.583282374621944519e+37
5.883968148119091893e+03 3.411893745818461845e+37
5.883160433785028545e+03 3.228770075307885604e+37
5.882352941176470267e+03 3.036400533585636209e+37
5.881545670202129259e+03 2.894646374322417999e+37
5.880738620770767739e+03 2.767904495383731689e+37
5.879931792791202497e+03 2.630787685852766480e+37
5.879125186172297617e+03 2.501149747903672950e+37
5.878318800822963567e+03 2.361396039244190328e+37
5.877512636652168112e+03 2.227153772217128693e+37
5.876706693568923583e+03 2.091138126582969464e+37
5.875900971482293244e+03 1.975886059167537559e+37
5.875095470301392197e+03 1.916150343642234637e+37
5.874290189935382841e+03 1.860079277476924176e+37
5.873485130293477596e+03 1.816898749476925166e+37
5.872680291284941632e+03 1.772209368701347525e+37
5.871875672819087413e+03 1.734054863748554589e+37
5.871071274805275607e+03 1.699502290529668135e+37
5.870267097152919632e+03 1.656681632426029939e+37
5.869463139771482020e+03 1.607311010773111834e+37
5.868659402570472594e+03 1.556465885808040236e+37
5.867855885459453020e+03 1.512383060215746336e+37
5.867052588348033169e+03 1.468694354682439440e+37
5.866249511145873839e+03 1.431974279245449062e+37
5.865446653762684036e+03 1.404887919924381791e+37
5.864644016108221876e+03 1.388976925128868095e+37
5.863841598092295499e+03 1.371939861230707745e+37
5.863039399624765792e+03 1.357500163808289087e+37
5.862237420615534575e+03 1.348604433689552380e+37
5.861435660974560960e+03 1.342688291945288773e+37
5.860634120611850449e+03 1.339374911290275354e+37
5.859832799437455833e+03 1.338065534703672726e+37
5.859031697361481747e+03 1.340996996582014429e+37
5.858230814294082847e+03 1.338582534110422753e+37
5.857430150145459265e+03 1.342549835791711089e+37
5.856629704825862063e+03 1.348894593502938260e+37
5.855829478245593236e+03 1.355361939279383898e+37
5.855029470315000253e+03 1.384513864439269863e+37
5.854229680944482425e+03 1.394740095024734523e+37
5.853430110044486355e+03 1.419370957562252043e+37
5.852630757525507761e+03 1.439643269770989945e+37
5.851831623298091472e+03 1.452628523943415951e+37
5.851032707272833250e+03 1.492922418624947210e+37
5.850234009360374330e+03 1.518740716748687369e+37
5.849435529471405061e+03 1.546379182736793885e+37
5.848637267516667634e+03 1.544862532817924890e+37
5.847839223406950623e+03 1.526223558423130419e+37
5.847041397053090805e+03 1.499959683791411887e+37
5.846243788365974979e+03 1.476047585150580688e+37
5.845446397256536329e+03 1.458359201396136201e+37
5.844649223635760791e+03 1.447233794597371376e+37
5.843852267414678863e+03 1.450432146554681554e+37
5.843055528504372887e+03 1.459599610392585737e+37
5.842259006815967950e+03 1.461548024373425514e+37
5.841462702260645528e+03 1.445681830349714626e+37
5.840666614749629844e+03 1.419638182544374072e+37
5.839870744194194231e+03 1.394408422385790697e+37
5.839075090505662956e+03 1.372115826137239122e+37
5.838279653595407581e+03 1.346459722394908018e+37
5.837484433374843320e+03 1.319237627663465166e+37
5.836689429755442688e+03 1.305960280755488320e+37
5.835894642648717308e+03 1.306993786625922872e+37
5.835100071966233372e+03 1.311822503332722538e+37
5.834305717619602547e+03 1.299253934982063317e+37
5.833511579520485611e+03 1.272918303969202562e+37
5.832717657580588821e+03 1.250351068216223116e+37
5.831923951711669361e+03 1.219645271428610904e+37
5.831130461825532620e+03 1.183557317444731194e+37
5.830337187834028555e+03 1.172411855594132949e+37
5.829544129649061688e+03 1.171176527568199318e+37
5.828751287182576561e+03 1.154332240262253836e+37
5.827958660346568649e+03 1.103196803672010504e+37
5.827166249053085266e+03 1.051109619001951960e+37
5.826374053214215564e+03 1.030190160967438487e+37
5.825582072742101445e+03 1.012192283186352796e+37
5.824790307548927558e+03 9.887156873648260408e+36
5.823998757546931301e+03 9.700402962652533323e+36
5.823207422648394640e+03 9.482452422629434193e+36
5.822416302765647742e+03 9.284594977821890261e+36
5.821625397811068069e+03 9.139552899772839177e+36
5.820834707697083104e+03 8.862475054786686578e+36
5.820044232336165805e+03 8.579087590364800906e+36
5.819253971640835516e+03 8.367573424193768983e+36
5.818463925523660691e+03 8.106189269728663011e+36
5.817674093897259809e+03 7.848312927052139049e+36
5.816884476674293182e+03 7.763001452123538352e+36
5.816095073767472059e+03 7.732881628034076436e+36
5.815305885089555886e+03 7.726686978562362677e+36
5.814516910553347770e+03 7.490485257715704958e+36
5.813728150071702657e+03 7.151987341393498586e+36
5.812939603557520059e+03 6.943120442850563778e+36
5.812151270923744050e+03 6.572305665278341813e+36
5.811363152083373279e+03 6.148909613567977540e+36
5.810575246949448228e+03 5.987901366309025819e+36
5.809787555435055765e+03 6.160796552916164603e+36
5.809000077453333688e+03 6.454861344092552248e+36
5.808212812917465271e+03 6.782802969152093567e+36
5.807425761740679263e+03 8.840409954727777255e+36
5.806638923836252616e+03 9.409423184361740646e+36
5.805852299117511393e+03 8.795299989526275452e+36
5.805065887497822587e+03 7.962224507816515439e+36
5.804279688890607758e+03 8.089195988945453284e+36
5.803493703209333034e+03 8.875341647773793868e+36
5.802707930367504559e+03 9.235896463372909859e+36
5.801922370278684866e+03 1.580748313872907435e+37
5.801137022856480144e+03 2.366899699296448033e+37
5.800351888014539327e+03 2.360422542043000067e+37
5.799566965666562282e+03 2.355361853037973365e+37
5.798782255726297990e+03 2.354263424066233415e+37
5.797997758107533627e+03 2.352598487573705922e+37
5.797213472724109124e+03 2.352594153266827895e+37
5.796429399489914431e+03 2.352203977406320809e+37
5.795645538318876788e+03 2.352237576903378691e+37
5.794861889124974368e+03 2.352366977368180083e+37
5.794078451822238094e+03 2.352059460658970662e+37
5.793295226324733449e+03 2.352673851233855065e+37
5.792512212546581395e+03 2.354639141574353032e+37
5.791729410401946552e+03 2.357689807879387108e+37
5.790946819805038103e+03 2.359948711193104325e+37
5.790164440670114345e+03 2.362701073817331353e+37
5.789382272911479959e+03 2.364759335819193464e+37
5.788600316443484189e+03 2.367928412833609649e+37
5.787818571180521758e+03 2.369067516707592872e+37
5.787037037037036498e+03 2.371427510074701711e+37
5.786255713927517718e+03 2.375281525659060701e+37
5.785474601766497472e+03 2.378823592868946046e+37
5.784693700468560564e+03 2.381652939246434354e+37
5.783913009948330000e+03 2.385243820514118547e+37
5.783132530120481533e+03 2.387062344632968848e+37
5.782352260899734574e+03 2.388263954905354191e+37
5.781572202200851279e+03 2.391074436700572121e+37
5.780792353938645647e+03 2.393337324869787275e+37
5.780012716027975330e+03 2.395866232861663178e+37
5.779233288383740728e+03 2.398988312071531332e+37
5.778454070920893173e+03 2.399612297578356865e+37
5.777675063554425833e+03 2.401827766418160337e+37
5.776896266199379170e+03 2.403505457575152088e+37
5.776117678770841849e+03 2.404479323133592456e+37
5.775339301183944372e+03 2.406839304387135190e+37
5.774561133353865443e+03 2.408060040269636306e+37
5.773783175195826516e+03 2.409402795320783257e+37
5.773005426625100881e+03 2.409662227232605721e+37
5.772227887557000940e+03 2.409481671137713128e+37
5.771450557906886388e+03 2.411086537221974054e+37
5.770673437590167850e+03 2.413518937804591107e+37
5.769896526522291424e+03 2.414916557382365790e+37
5.769119824618756866e+03 2.417044819758843552e+37
5.768343331795109407e+03 2.419700908057402918e+37
5.767567047966932478e+03 2.422296549691331860e+37
5.766790973049863169e+03 2.425325897346213620e+37
5.766015106959580407e+03 2.427488179966128440e+37
5.765239449611807686e+03 2.430318559069750526e+37
5.764464000922313971e+03 2.433086926434023079e+37
5.763688760806917344e+03 2.435535384846993591e+37
5.762913729181474082e+03 2.438157717201452455e+37
5.762138905961892306e+03 2.441144633707752683e+37
5.761364291064123790e+03 2.444359540815768221e+37
5.760589884404163058e+03 2.447613877363754259e+37
5.759815685898050106e+03 2.450708599389982846e+37
5.759041695461874951e+03 2.453351216037365255e+37
5.758267913011765813e+03 2.456190427561672570e+37
5.757494338463899112e+03 2.458144854262230404e+37
5.756720971734500381e+03 2.460291937141505460e+37
5.755947812739831534e+03 2.463126661025163234e+37
5.755174861396205415e+03 2.465528177069808063e+37
5.754402117619979435e+03 2.467663462569518615e+37
5.753629581327553751e+03 2.469994794977893447e+37
5.752857252435375813e+03 2.471892511523378672e+37
5.752085130859937635e+03 2.473553193594774046e+37
5.751313216517771252e+03 2.475145114439504510e+37
5.750541509325461448e+03 2.475972633772976625e+37
5.749770009199632113e+03 2.477324126901325403e+37
5.748998716056953526e+03 2.478383457737659225e+37
5.748227629814139618e+03 2.479110393145050338e+37
5.747456750387953434e+03 2.480281870148541789e+37
5.746686077695196218e+03 2.480974845698765075e+37
5.745915611652716507e+03 2.481498767165691870e+37
5.745145352177410132e+03 2.481990971767350691e+37
5.744375299186213851e+03 2.482425999584517964e+37
5.743605452596108989e+03 2.482220644002895024e+37
5.742835812324125982e+03 2.480728121624183761e+37
5.742066378287333464e+03 2.478120714979012336e+37
5.741297150402847365e+03 2.475045211248697229e+37
5.740528128587830906e+03 2.471933067282093553e+37
5.739759312759484601e+03 2.467706400077346490e+37
5.738990702835060802e+03 2.463392031550952848e+37
5.738222298731852788e+03 2.458824874505001753e+37
5.737454100367197498e+03 2.453598449550375143e+37
5.736686107658475521e+03 2.448352623862428220e+37
5.735918320523115653e+03 2.442480148445213277e+37
5.735150738878586708e+03 2.436296069469590400e+37
5.734383362642402972e+03 2.430313830633360202e+37
5.733616191732126026e+03 2.426694791390090156e+37
5.732849226065354742e+03 2.424240573117430343e+37
5.732082465559737102e+03 2.422163100962031294e+37
5.731315910132967474e+03 2.419484477597695001e+37
5.730549559702775696e+03 2.416964075382037785e+37
5.729783414186942537e+03 2.414609051127682876e+37
5.729017473503295150e+03 2.412400464534171826e+37
5.728251737569694342e+03 2.410510983670680096e+37
5.727486206304052757e+03 2.408747028197414869e+37
5.726720879624327608e+03 2.408257735638412707e+37
5.725955757448514305e+03 2.408433231149093676e+37
5.725190839694656461e+03 2.408444183532126322e+37
5.724426126280840435e+03 2.408297006003996743e+37
5.723661617125195335e+03 2.408860208399893130e+37
5.722897312145894830e+03 2.409713440053249139e+37
5.722133211261158067e+03 2.409877351288463367e+37
5.721369314389243300e+03 2.411066612456497684e+37
5.720605621448456986e+03 2.413001433267755661e+37
5.719842132357147420e+03 2.414133954772802618e+37
5.719078847033704733e+03 2.416115014951972031e+37
5.718315765396564530e+03 2.417851477133379500e+37
5.717552887364207891e+03 2.418503124586965843e+37
5.716790212855155005e+03 2.419281672574180341e+37
5.716027741787972445e+03 2.420740800331029855e+37
5.715265474081271350e+03 2.422147288993898278e+37
5.714503409653701056e+03 2.424044146158265496e+37
5.713741548423958193e+03 2.427115506962619370e+37
5.712979890310786686e+03 2.428697651086952305e+37
5.712218435232963202e+03 2.430838121447643573e+37
5.711457183109316247e+03 2.432414500302889125e+37
5.710696133858717985e+03 2.433585615240359656e+37
5.709935287400076049e+03 2.435507942555180329e+37
5.709174643652348095e+03 2.436671221681150122e+37
5.708414202534536344e+03 2.438020348956694595e+37
5.707653963965677576e+03 2.438838707760349362e+37
5.706893927864860416e+03 2.439993121364161673e+37
5.706134094151212594e+03 2.441142902967206696e+37
5.705374462743904587e+03 2.442373229968086778e+37
5.704615033562151439e+03 2.443366956677414526e+37
5.703855806525210937e+03 2.444446077763189693e+37
5.703096781552382708e+03 2.445879494459989660e+37
5.702337958563010034e+03 2.447198515712476279e+37
5.701579337476481669e+03 2.448446547061514967e+37
5.700820918212222750e+03 2.449132320298821175e+37
5.700062700689707526e+03 2.450215220101359102e+37
5.699304684828451173e+03 2.451446961067168744e+37
5.698546870548009792e+03 2.452852726843112892e+37
5.697789257767985873e+03 2.454115762842803244e+37
5.697031846408021920e+03 2.455399987823824934e+37
5.696274636387802275e+03 2.456860932827942798e+37
5.695517627627056754e+03 2.458458452417366927e+37
5.694760820045557921e+03 2.459935026003448823e+37
5.694004213563117446e+03 2.461464805706116016e+37
5.693247808099593385e+03 2.463073832232115393e+37
5.692491603574884721e+03 2.464304590188586970e+37
5.691735599908932272e+03 2.465649384841018853e+37
5.690979797021719605e+03 2.467056414145204103e+37
5.690224194833276670e+03 2.468240362356136826e+37
5.689468793263668886e+03 2.469420169494164450e+37
5.688713592233008967e+03 2.470499428110803295e+37
5.687958591661452374e+03 2.471472429329053387e+37
5.687203791469194584e+03 2.472759370943342601e+37
5.686449191576472913e+03 2.474044278667725662e+37
5.685694791903571058e+03 2.475184155627461124e+37
5.684940592370809100e+03 2.476553333063428580e+37
5.684186592898556228e+03 2.477942158440240777e+37
5.683432793407218924e+03 2.478904472270271858e+37
5.682679193817245505e+03 2.480016994918953061e+37
5.681925794049128854e+03 2.481071953617836026e+37
5.681172594023407328e+03 2.481918209153427131e+37
5.680419593660651117e+03 2.482824021681684844e+37
5.679666792881484071e+03 2.483521231694020172e+37
5.678914191606565510e+03 2.484326060896576010e+37
5.678161789756595681e+03 2.485155640618793637e+37
5.677409587252323036e+03 2.485742083358302880e+37
5.676657584014532404e+03 2.486075625292948759e+37
5.675905779964053181e+03 2.486563646670060901e+37
5.675154175021753872e+03 2.486874180538523318e+37
5.674402769108551183e+03 2.487253801971008944e+37
5.673651562145396383e+03 2.487113824868043664e+37
5.672900554053286214e+03 2.486524768914022784e+37
5.672149744753261075e+03 2.485732342765900725e+37
